DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:13:04
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
17.20	0.008850	0.025940	0.012817	0.030212	0.043335	-0.003357	0.034485	-0.006409	
17.21	0.010681	0.027466	0.009155	0.029907	0.043640	-0.001526	0.034485	-0.003357	
17.22	0.009766	0.026550	0.011292	0.028076	0.039673	-0.000916	0.036011	-0.003662	
17.23	0.012207	0.025940	0.012207	0.026855	0.039063	-0.003357	0.036011	-0.004578	
17.24	0.007629	0.031738	0.010071	0.030518	0.043335	-0.004272	0.035400	-0.007629	
17.25	0.011292	0.027161	0.010376	0.028687	0.041504	-0.004883	0.032654	-0.005493	
17.26	0.009460	0.027466	0.010986	0.028381	0.038757	-0.004578	0.035706	-0.006409	
17.27	0.011597	0.029907	0.010986	0.030823	0.041809	0.003357	0.032959	-0.006409	
17.28	0.008850	0.028687	0.010986	0.031128	0.040894	-0.002441	0.034485	-0.005188	
17.29	0.012207	0.025330	0.015259	0.028992	0.041809	-0.001221	0.035400	-0.004272	
17.30	0.011902	0.025940	0.010071	0.028381	0.040283	-0.002747	0.034485	-0.005798	
17.31	0.009766	0.027771	0.012207	0.027466	0.042114	0.000610	0.029907	-0.005493	
17.32	0.011902	0.028687	0.010986	0.029602	0.038757	-0.002441	0.035400	-0.005493	
17.33	0.011902	0.028992	0.010986	0.030823	0.041199	-0.004578	0.038452	-0.007935	
17.34	0.009766	0.026245	0.007324	0.026855	0.040283	0.000610	0.035706	-0.006409	
17.35	0.007935	0.028381	0.010681	0.029297	0.042419	-0.003357	0.033875	-0.008240	
17.36	0.010986	0.029907	0.008240	0.030212	0.040894	-0.003357	0.035400	-0.004272	
17.37	0.012512	0.028992	0.008850	0.025635	0.040894	0.000610	0.033875	-0.007629	
17.38	0.010071	0.025940	0.011292	0.024109	0.039368	-0.000916	0.030823	-0.003967	
17.39	0.013428	0.025635	0.009766	0.030212	0.040894	-0.000610	0.032043	-0.008850	
17.40	0.010071	0.026245	0.011597	0.026855	0.041199	-0.002136	0.033875	-0.003967	
17.41	0.014954	0.025330	0.010681	0.028992	0.040588	0.000305	0.034485	-0.007019	
17.42	0.012512	0.027466	0.011292	0.029602	0.043030	-0.004578	0.032654	-0.007019	
17.43	0.010071	0.028381	0.011597	0.029907	0.042114	-0.004578	0.033875	-0.005188	
17.44	0.008545	0.027771	0.011597	0.026855	0.042419	-0.003052	0.037231	-0.002136	
17.45	0.008240	0.025330	0.009766	0.029297	0.039673	-0.001221	0.035400	-0.005493	
17.46	0.010986	0.025024	0.014038	0.029602	0.042114	-0.003967	0.034485	-0.006714	
17.47	0.010071	0.026855	0.009766	0.025940	0.039673	-0.003662	0.034485	-0.004272	
17.48	0.012207	0.029602	0.011902	0.027161	0.039063	-0.000610	0.036926	-0.008240	
17.49	0.010376	0.024414	0.008850	0.029602	0.038757	-0.001526	0.033569	-0.006714	
17.50	0.010376	0.027466	0.011292	0.029297	0.037842	-0.003052	0.033569	-0.007935	
17.51	0.009766	0.026550	0.011597	0.030212	0.038757	-0.000305	0.035095	-0.004578	
17.52	0.010681	0.024719	0.009766	0.026550	0.043945	-0.002747	0.034485	-0.003357	
17.53	0.010071	0.029297	0.010071	0.028076	0.044250	-0.001526	0.034485	-0.004272	
17.54	0.008545	0.028381	0.010376	0.027161	0.040283	-0.001526	0.034180	-0.005798	
17.55	0.012512	0.026245	0.010986	0.028687	0.041504	-0.003052	0.035706	-0.006714	
17.56	0.009155	0.026245	0.009766	0.028992	0.039673	-0.001831	0.037537	-0.007935	
17.57	0.009766	0.025635	0.008850	0.029907	0.037842	-0.002747	0.035706	-0.007324	
17.58	0.008545	0.027466	0.007629	0.029602	0.042725	0.000000	0.036011	-0.004272	
17.59	0.010376	0.025330	0.012207	0.028076	0.043945	-0.003052	0.033875	-0.009460	
17.60	0.009155	0.025940	0.012817	0.026550	0.040283	-0.000305	0.032349	-0.006714	
17.61	0.011597	0.027466	0.012817	0.030518	0.039368	-0.002136	0.033264	-0.005188	
17.62	0.013733	0.026855	0.013428	0.030212	0.039673	-0.000305	0.033569	-0.003967	
17.63	0.014343	0.025330	0.009766	0.029297	0.042114	-0.003052	0.034180	-0.007629	
17.64	0.011292	0.025940	0.011597	0.028687	0.040283	-0.000305	0.035095	-0.006409	
17.65	0.008545	0.026550	0.012207	0.032654	0.039978	-0.000610	0.036316	-0.009766	
17.66	0.008545	0.028076	0.011292	0.027161	0.040588	-0.000305	0.036621	-0.004578	
17.67	0.008240	0.024109	0.010376	0.028381	0.039673	-0.000610	0.036316	-0.009766	
17.68	0.006714	0.025330	0.012207	0.031738	0.041504	-0.001831	0.033569	-0.006409	
17.69	0.011902	0.029907	0.008545	0.025940	0.043335	-0.002747	0.035095	-0.003357	
17.70	0.008850	0.026855	0.014343	0.028076	0.039673	-0.001831	0.034180	-0.008850	
17.71	0.010376	0.025940	0.013733	0.025635	0.043030	-0.002136	0.033264	-0.007019	
17.72	0.012512	0.024719	0.013428	0.028992	0.036621	-0.003052	0.035706	-0.003967	
17.73	0.013123	0.025635	0.014343	0.028992	0.040894	0.000916	0.036316	-0.004883	
17.74	0.009460	0.025024	0.011597	0.026245	0.042419	-0.001526	0.035400	-0.005188	
17.75	0.009155	0.027161	0.010681	0.029297	0.042419	-0.001526	0.034790	-0.005188	
17.76	0.008545	0.026245	0.010681	0.027466	0.039978	-0.002136	0.034180	-0.006409	
17.77	0.011597	0.025940	0.008850	0.026855	0.040283	-0.002136	0.034485	-0.008545	
17.78	0.008240	0.028687	0.011902	0.029602	0.041504	-0.003357	0.035095	-0.007629	
17.79	0.010376	0.028687	0.008240	0.028687	0.040283	-0.004272	0.034790	-0.006104	
17.80	0.010986	0.033264	0.008240	0.029907	0.039368	-0.001221	0.037537	-0.003662	
17.81	0.011597	0.025024	0.011902	0.027466	0.042114	0.000000	0.034790	-0.005798	
17.82	0.011597	0.027466	0.011902	0.031128	0.038757	-0.001526	0.035095	-0.004578	
17.83	0.011902	0.028076	0.011902	0.027771	0.036926	-0.003662	0.033264	-0.003662	
17.84	0.013428	0.026245	0.011597	0.029907	0.035706	-0.000305	0.035400	-0.005188	
17.85	0.011902	0.025635	0.013123	0.028076	0.043945	-0.001831	0.036926	-0.005798	
17.86	0.014038	0.027771	0.009155	0.028687	0.041504	-0.002441	0.031433	-0.007019	
17.87	0.013428	0.028687	0.011292	0.029602	0.042419	-0.002441	0.034180	-0.006104	
17.88	0.009766	0.025940	0.012817	0.024719	0.040588	-0.002441	0.036316	-0.004578	
17.89	0.009460	0.026245	0.015259	0.031128	0.041504	-0.002441	0.035400	-0.006104	
17.90	0.012207	0.024109	0.012207	0.031738	0.038757	-0.002747	0.033264	-0.003357	
17.91	0.012207	0.027161	0.008545	0.033875	0.040283	-0.000610	0.032959	-0.007629	
